-367.23	23	25	11
-71.54	23	33	10
-325.10	23	40	3
-346.93	23	50	6
-740.35	23	54	4
-212.98	23	61	4
-351.75	23	67	1
-169.54	23	67	4
-169.54	23	67	5
0.00	23	69	4
-1171.29	23	74	4
-0.41	23	76	2
-586.76	23	77	1
-201.84	23	79	1
-1269.96	23	80	1
-1313.81	23	82	3
-1113.03	23	90	3
0.00	24	23	6
-172.20	24	29	5
0.00	24	29	10
0.00	24	29	11
-526.98	24	31	6
-604.11	24	32	6
-93.79	24	40	1
-1886.31	24	40	3
0.00	24	41	1
-100.26	24	44	4
-100.26	24	44	5
-706.43	24	51	1
-298.56	24	55	4
-87.73	24	62	1
-386.19	24	63	1
-820.86	24	67	4
-1559.56	24	68	6
0.00	24	69	4
-370.97	24	69	5
-370.97	24	69	6
-0.41	24	70	2
0.00	24	74	4
-256.32	24	74	8
-524.19	24	75	4
-524.19	24	75	5
-524.19	24	75	6
-148.28	24	80	1
0.00	24	86	1
0.00	24	100	3
0.00	24	101	2
-177.94	24	117	4
-32.30	25	16	8
-52.86	25	17	8
-41.25	25	23	11
0.00	25	24	6
-174.58	25	26	11
0.00	25	30	5
-314.60	25	30	6
-658.22	25	32	6
-432.10	25	34	6
0.00	25	39	3
-505.31	25	43	4
0.00	25	43	5
0.00	25	49	6
-278.25	25	50	1
-2631.41	25	51	1
-463.71	25	52	1
-1252.75	25	54	1
0.00	25	61	1
-515.32	25	62	1
-58.53	25	63	1
-903.66	25	67	1
-485.52	25	68	1
-502.97	25	70	4
-6.57	25	71	2
0.00	25	74	4
0.00	25	75	4
-143.16	25	81	1
-646.82	25	85	1
-2087.06	25	86	1
-66.33	26	17	8
-19.23	26	18	8
-125.38	26	23	10
-125.38	26	23	11
-121.51	26	30	5
-121.51	26	30	6
0.00	26	40	3
0.00	26	40	5
0.00	26	41	1
-98.34	26	42	1
0.00	26	50	1
-133.60	26	51	1
-2548.42	26	52	1
0.00	26	54	2
-72.44	26	62	1
0.00	26	63	1
-1302.29	26	67	1
-1405.42	26	68	1
-78.85	26	69	1
0.00	26	71	4
-28.39	26	73	4
0.00	26	75	4
-234.14	26	80	1
-2570.86	26	81	1
-3384.80	26	84	1
-2663.25	26	85	1
-598.25	26	86	1
-95.24	26	96	2
-10.02	27	18	8
-1811.25	27	19	10
-565.53	27	29	6
-108.85	27	41	1
-1935.91	27	42	1
-285.96	27	45	1
-948.32	27	46	1
0.00	27	48	1
-68.44	27	51	1
0.00	27	58	1
0.00	27	59	3
-150.79	27	59	4
-46.35	27	61	1
-175.04	27	62	1
-961.01	27	63	1
0.00	27	63	11
-689.48	27	65	1
-4257.08	27	69	1
-150.61	27	70	1
-752.86	27	74	4
-752.86	27	74	5
0.00	27	74	6
-752.86	27	74	8
0.00	27	75	2
0.00	27	76	1
0.00	27	76	2
-834.73	27	76	12
-1950.53	27	82	1
-29.51	27	83	1
-414.39	27	84	1
-148.94	27	85	1
-273.99	27	91	3
-16.11	28	12	10
-250.29	28	19	8
-346.11	28	20	8
-0.90	28	31	5
-415.55	28	31	6
0.00	28	31	11
0.00	28	34	1
0.00	28	34	5
0.00	28	35	5
-1210.93	28	39	1
-332.95	28	46	1
-110.65	28	46	4
-1681.32	28	48	1
-1165.72	28	49	1
-896.20	28	50	1
-140.14	28	52	4
0.00	28	61	1
-422.47	28	63	1
-4041.15	28	64	1
-2257.70	28	65	1
-2253.18	28	66	1
-671.01	28	68	1
-3187.05	28	69	1
0.00	28	70	1
-475.97	28	72	4
-475.97	28	72	5
-475.97	28	72	6
-242.23	28	74	4
-242.23	28	74	6
-242.23	28	74	8
0.00	28	81	1
-406.65	28	82	1
-1857.63	28	83	1
-980.08	28	84	1
0.00	28	85	1
-452.20	28	98	3
-602.32	28	99	3
-101.65	28	101	3
-577.33	28	108	3
0.00	28	113	2
0.00	28	113	3
-214.00	29	12	11
-22.93	29	13	10
-16.49	29	14	10
-323.99	29	19	11
-472.83	29	21	8
-126.48	29	22	8
0.00	29	30	6
-1057.19	29	34	6
-196.43	29	42	1
-1085.46	29	42	4
-229.54	29	43	3
-164.46	29	43	4
-336.34	29	44	1
-2101.89	29	44	4
-377.41	29	45	1
-430.93	29	45	3
-3883.17	29	45	4
-1893.96	29	46	1
-105.73	29	46	3
-1205.49	29	46	4
-2874.96	29	47	1
-3501.07	29	48	1
-2123.77	29	49	1
0.00	29	50	1
-72.55	29	50	3
-89.93	29	54	1
-1084.61	29	61	1
-978.58	29	62	1
-96.60	29	63	1
-538.53	29	65	1
-1740.03	29	66	1
-149.66	29	66	4
0.00	29	67	1
-1436.61	29	68	1
-2366.43	29	69	1
0.00	29	70	1
-1068.56	29	70	4
0.00	29	71	1
0.00	29	73	1
-333.40	29	76	4
-1.23	29	78	3
0.00	29	79	4
-679.75	29	82	1
0.00	29	83	1
-438.05	29	85	1
-816.42	29	108	2
-431.07	29	108	3
-126.16	29	109	3
-150.58	29	112	2
-16.62	30	13	10
-537.54	30	13	11
-49.27	30	14	10
-132.67	30	15	11
-34.91	30	16	10
-12.70	30	17	9
-9.48	30	18	9
-10.67	30	19	10
-190.99	30	22	8
0.00	30	35	5
-209.11	30	36	4
-17.83	30	36	5
-217.22	30	37	5
-392.26	30	37	6
-392.26	30	37	7
-408.72	30	43	1
-747.10	30	43	3
-812.32	30	43	4
-1468.13	30	44	4
-615.46	30	45	1
-1893.16	30	45	4
-1328.42	30	46	1
-1484.70	30	46	4
-2116.49	30	47	1
0.00	30	47	3
-725.23	30	47	4
-806.89	30	48	1
-795.24	30	48	4
-47.24	30	49	1
0.00	30	50	1
-82.13	30	61	1
0.00	30	62	1
0.00	30	66	1
0.00	30	67	1
-652.65	30	68	1
-217.55	30	69	1
0.00	30	74	2
-969.19	30	78	4
0.00	30	79	2
0.00	30	83	1
-143.18	30	83	3
-807.23	30	84	1
-1035.31	30	85	1
-237.94	30	119	2
-304.06	31	14	11
-423.20	31	15	10
-105.22	31	16	10
0.00	31	18	9
-196.22	31	19	9
-118.46	31	20	9
-55.72	31	24	8
0.00	31	31	6
-248.62	31	35	5
0.00	31	35	6
-71.18	31	36	5
0.00	31	36	6
-1463.80	31	41	4
-2454.37	31	43	4
-625.42	31	44	4
0.00	31	45	1
-268.30	31	45	4
-191.37	31	46	1
-189.95	31	47	4
-735.77	31	48	3
0.00	31	56	2
-322.58	31	56	4
-303.28	31	60	1
-2331.82	31	61	1
-2024.34	31	62	1
-325.25	31	63	1
-169.15	31	67	1
-659.93	31	68	1
-1.07	31	73	1
-0.12	31	74	1
0.00	31	78	2
0.00	31	79	2
-972.76	31	79	4
0.00	31	83	1
0.00	31	84	1
-7589.97	31	85	1
-72.75	31	85	3
-387.86	31	86	1
-375.08	31	109	2
-991.10	31	112	2
-165.50	31	113	2
-144.22	31	114	2
-16650.18	31	119	4
-20.86	32	15	10
-414.71	32	15	11
-111.19	32	16	10
-16172.52	32	17	10
-49.88	32	18	10
-139.27	32	20	9
-5.88	32	20	10
-97.44	32	21	9
-140.91	32	35	6
-17.91	32	36	5
0.00	32	37	5
0.00	32	38	4
-47.61	32	40	4
-2.39	32	41	4
-88.54	32	42	1
-462.62	32	42	4
0.00	32	42	5
0.00	32	43	1
-3108.74	32	43	4
0.00	32	44	1
-282.18	32	44	4
-12.32	32	45	1
0.00	32	45	4
-33.89	32	46	4
-37.59	32	47	3
0.00	32	47	4
-164.24	32	49	4
0.00	32	50	1
-55.71	32	54	1
-2575.79	32	60	1
-104.76	32	63	1
-64.29	32	64	4
-740.94	32	66	1
-3182.39	32	67	1
-1020.56	32	68	1
-510.78	32	71	4
-28.74	32	72	1
0.00	32	79	1
0.00	32	80	2
0.00	32	81	2
-760.53	32	83	1
-1449.38	32	84	1
0.00	32	85	1
-112.21	32	98	3
-1006.32	32	119	4
-348.69	33	15	11
-203.17	33	16	10
-40.47	33	17	10
-18.31	33	18	10
-180.09	33	20	10
0.00	33	33	6
0.00	33	35	6
-10.48	33	37	5
0.00	33	37	6
-150.08	33	39	5
0.00	33	44	4
0.00	33	47	1
0.00	33	58	1
0.00	33	60	1
-209.53	33	63	1
-1283.06	33	67	1
-756.93	33	68	1
-276.90	33	69	1
-135.00	33	70	4
-253.06	33	71	1
-29.70	33	73	1
-555.79	33	89	3
-112.78	33	110	3
-106.22	33	112	2
-176.71	34	15	11
-32.08	34	16	11
-122.05	34	17	10
-276.00	34	18	10
-99.19	34	19	10
-84.07	34	20	10
-46.28	34	23	9
-11014.43	34	25	10
0.00	34	33	6
-299.00	34	36	6
-1.36	34	40	5
-0.35	34	42	4
-247.17	34	43	6
-835.38	34	46	6
-73.16	34	46	7
-6707.75	34	61	3
-1045.11	34	68	1
-118.57	34	69	1
-1321.66	34	70	1
-3945.96	34	71	1
-1540.66	34	72	1
-176.86	34	73	1
-177.91	34	73	3
-177.91	34	73	4
-364.77	34	73	6
-5.49	34	74	4
0.00	34	75	3
-386.99	34	76	2
-7.66	34	78	1
0.00	34	78	2
-835.61	34	82	4
-143.74	34	93	3
-287.47	34	109	2
-342.23	34	110	2
-273.78	34	111	2
-260.09	34	112	2
-123.20	34	113	2
-611.40	35	15	11
-71.90	35	16	11
-235.03	35	17	11
-440.15	35	19	10
-266.85	35	20	10
-33.92	35	21	11
-123.20	35	22	9
-96.75	35	23	9
0.00	35	36	6
0.00	35	46	5
0.00	35	50	5
-0.05	35	52	5
-1388.65	35	52	6
0.00	35	52	7
-136.29	35	60	3
-52.93	35	61	3
0.00	35	61	4
-0.21	35	62	3
-16.50	35	63	1
-22.88	35	63	3
-1534.48	35	63	4
-1.51	35	65	1
-0.82	35	65	3
-11.24	35	66	1
-141.54	35	66	2
-141.54	35	66	3
-1394.62	35	67	1
-261.92	35	67	2
-213.29	35	67	3
-2456.80	35	68	1
-564.06	35	69	1
-474.31	35	70	1
-4302.36	35	71	1
-177.44	35	71	2
-12.24	35	71	3
-4405.18	35	72	1
-871.97	35	73	1
-477.15	35	76	3
0.00	35	77	1
-43.17	35	78	1
0.00	35	83	4
0.00	35	84	1
-394.25	35	92	3
0.00	35	102	3
-725.53	35	109	2
-240.93	35	110	2
-372.34	35	111	2
-94.44	35	116	3
-138.26	35	120	3
-70.96	35	121	2
-821.35	35	122	3
-86.13	36	15	11
-82.66	36	16	11
-171.12	36	17	11
-329.29	36	18	11
-92.49	36	19	11
-319.12	36	20	10
-71.09	36	20	11
-203.42	36	21	10
-106.92	36	22	10
-67.94	36	25	9
0.00	36	36	8
-1277.75	36	40	6
-42.75	36	42	6
-0.87	36	43	6
0.00	36	44	6
-19.16	36	46	5
0.00	36	50	6
-1.65	36	52	5
0.00	36	52	6
-397.97	36	55	4
-200.41	36	56	4
-890.63	36	57	4
-468.49	36	59	4
-71.38	36	61	3
0.00	36	61	4
-72.23	36	62	4
-72.23	36	62	6
-616.78	36	64	4
0.00	36	64	6
-562.55	36	65	1
-34.00	36	65	3
-77.71	36	66	1
-192.22	36	66	3
-1431.57	36	67	4
0.00	36	69	1
-1801.86	36	70	1
-803.49	36	70	4
-3646.12	36	71	1
-3116.55	36	72	1
-742.87	36	73	1
-53.98	36	105	3
-314.85	36	109	2
-424.36	36	110	2
-49.28	36	111	2
-110.88	36	115	3
-83.50	36	117	3
-136.01	36	119	2
-75.56	36	120	3
-930.69	37	15	11
-438.27	37	18	11
-185.97	37	19	11
-407.53	37	20	11
-68.88	37	21	10
-202.55	37	21	11
-158.41	37	22	10
-61.86	37	23	10
-63.38	37	26	9
0.00	37	40	6
-34.78	37	41	6
-34.78	37	41	7
0.00	37	41	10
0.00	37	41	11
0.00	37	42	6
-31.11	37	42	8
-1329.47	37	43	6
-650.45	37	44	6
-41.06	37	45	5
-24.64	37	45	6
-41.06	37	46	5
-6.47	37	46	6
-8.21	37	48	6
-29.13	37	52	5
-498.47	37	55	4
-502.28	37	56	4
-1355.02	37	59	4
-1072.27	37	61	3
-837.94	37	61	4
0.00	37	61	6
-40.64	37	62	3
-0.82	37	64	2
-257.77	37	65	1
-170.94	37	65	3
-39.36	37	66	1
-406.65	37	66	3
-992.92	37	68	1
-535.16	37	69	1
-3244.11	37	70	1
-5608.09	37	71	1
-2540.18	37	72	1
-1139.02	37	73	1
-3755.43	37	74	1
-872.77	37	75	1
0.00	37	77	1
-38.32	37	85	2
-714.57	37	85	3
-358.65	37	112	2
-136.89	37	114	2
-355.92	37	114	3
-319.34	37	117	2
-212.89	37	118	2
-118.27	37	119	2
-86.78	37	120	3
-88.15	38	15	11
-28.99	38	17	11
-1472.93	38	19	11
-157.27	38	20	11
-120.12	38	21	11
-661.37	38	22	11
-41.31	38	23	10
-131.30	38	23	11
-78.49	38	24	10
-54.06	38	25	10
-114.49	38	26	9
0.00	38	27	9
-0.99	38	46	6
-479.46	38	47	6
-0.95	38	47	7
0.00	38	49	6
0.00	38	49	7
0.00	38	49	8
-598.83	38	52	6
-399.62	38	56	6
0.00	38	57	4
0.00	38	60	4
-118.28	38	60	6
-1452.46	38	61	4
-876.94	38	62	3
-0.03	38	62	4
-0.27	38	63	1
-55.30	38	63	3
-35.30	38	63	4
-461.03	38	64	4
0.00	38	64	11
-33.63	38	65	1
-179.19	38	65	3
-757.32	38	66	3
0.00	38	66	4
0.00	38	67	1
0.00	38	67	3
-500.20	38	67	4
-50.59	38	68	3
-563.66	38	69	1
-1154.63	38	69	4
-542.44	38	70	1
-37.04	38	71	1
-2814.75	38	72	1
-615.17	38	73	1
-1264.69	38	74	1
0.00	38	74	3
-5133.38	38	75	1
-24.84	38	75	2
-24.84	38	75	3
0.00	38	82	2
-132.78	38	85	2
-637.57	38	85	3
-465.43	38	104	3
-1199.18	38	115	3
-10.95	38	116	3
-143.73	38	117	2
-492.92	38	118	2
-354.27	38	121	3
-185.72	39	15	10
-364.65	39	16	11
-337.44	39	17	11
-406.53	39	18	11
-206.92	39	19	11
-249.06	39	20	11
-133.48	39	21	11
-29.59	39	22	11
-694.56	39	23	11
-169.34	39	24	10
-27.02	39	24	11
-24.07	39	25	10
0.00	39	26	10
-33.26	39	27	9
-17.50	39	28	9
-110.00	39	37	6
0.00	39	40	6
-56.65	39	40	8
0.00	39	43	6
0.00	39	48	6
-0.54	39	49	6
-0.41	39	51	6
0.00	39	52	5
-967.11	39	52	6
-4.92	39	53	6
-12.59	39	55	4
-15.74	39	57	4
-28623.59	39	60	4
-2270.23	39	60	6
-3025.89	39	61	4
-0.82	39	62	3
0.00	39	62	4
-0.82	39	63	1
-179.87	39	63	3
-3081.18	39	65	4
-120.15	39	66	3
-1882.67	39	66	4
-2580.15	39	67	4
0.00	39	68	3
-1027.37	39	68	4
-189.45	39	72	1
-419.30	39	72	3
0.00	39	72	4
-83.41	39	73	1
-632.84	39	75	1
-728.89	39	75	3
-1563.64	39	76	1
-1586.27	39	76	3
-582.76	39	77	1
-715.05	39	77	2
-151.36	39	77	3
-153.54	39	78	2
-113.13	39	78	3
-64.23	39	80	4
-64.23	39	80	8
-221.15	39	84	1
-138.21	39	84	3
-930.87	39	87	2
-1530.45	39	102	3
-1388.09	39	103	3
-2655.71	39	105	3
-535.05	39	107	3
0.00	39	114	3
-113.62	39	115	3
-8.21	39	117	3
-32.85	39	118	2
-121.28	39	119	3
-112.62	40	16	10
-442.71	40	17	11
-1181.47	40	18	11
-184.87	40	19	11
-181.93	40	20	11
-314.86	40	21	11
-364.77	40	22	11
-44.80	40	23	11
-195.54	40	24	11
-111.09	40	25	10
-331.04	40	25	11
-273.97	40	26	10
-72.33	40	27	11
-23.24	40	30	9
-11.70	40	40	8
0.00	40	41	8
-229.06	40	42	6
-282.05	40	43	6
-61.05	40	44	6
-141.17	40	45	6
0.00	40	46	6
0.00	40	47	6
-74.77	40	47	7
-1.91	40	48	6
-22.67	40	51	6
-2.05	40	52	5
-63.60	40	52	6
0.00	40	53	5
0.00	40	53	6
0.00	40	56	5
-13.00	40	57	4
-544.31	40	57	6
-54.75	40	59	4
-130.89	40	59	6
-777.72	40	60	4
-2567.84	40	60	6
-154.94	40	61	4
-2772.22	40	62	4
-16.42	40	62	6
-1480.52	40	63	4
0.00	40	64	3
-5524.35	40	65	4
-362.74	40	65	6
0.00	40	66	1
0.00	40	66	2
0.00	40	66	3
-12.32	40	66	4
-0.56	40	67	1
-0.01	40	67	3
-1177.63	40	67	4
-2941.04	40	68	4
-395.33	40	69	4
0.00	40	72	1
-547.88	40	72	3
0.00	40	72	4
-1103.31	40	74	1
-109.62	40	74	3
-2742.00	40	75	1
-2.84	40	75	2
-749.52	40	75	3
0.00	40	75	5
0.00	40	75	6
-923.44	40	76	1
-1885.65	40	76	3
-190.55	40	83	1
-84.63	40	83	2
-42.25	40	83	3
-61.05	40	86	1
-917.18	40	86	2
-142.56	40	86	3
-3577.38	40	87	2
-382.65	40	88	2
-558.52	40	88	3
-2025.46	40	102	2
-1245.72	40	102	3
-1541.41	40	103	3
-410.67	40	104	3
-191.65	40	105	3
-629.70	40	106	3
-54.75	40	115	3
-103.49	40	117	3
-43.80	40	118	3
-131.41	40	120	3
-228.62	41	18	10
-518.05	41	18	11
-149.54	41	19	11
-99.82	41	20	11
-317.83	41	21	11
-564.21	41	22	11
-204.89	41	23	11
-328.08	41	24	11
-529.24	41	25	11
-251.19	41	26	10
-108.75	41	26	11
-150.28	41	27	9
-113.01	41	27	10
-37.07	41	31	9
0.00	41	36	5
0.00	41	36	6
0.00	41	36	7
0.00	41	38	6
-138.39	41	43	6
-56.37	41	44	6
-170.29	41	45	6
-1017.46	41	47	6
0.00	41	49	6
-1126.38	41	50	6
0.00	41	52	6
-423.43	41	56	6
-1037.91	41	58	6
-70.36	41	59	4
-0.03	41	59	5
-0.03	41	59	6
-0.87	41	60	4
-1159.81	41	60	6
-4.99	41	61	4
-258.04	41	62	4
-40.66	41	63	4
-7.66	41	64	4
-14.83	41	65	4
-61.32	41	66	4
-612.21	41	66	10
-612.21	41	66	11
-1445.88	41	67	4
0.00	41	68	3
-6.24	41	68	4
-1003.20	41	69	4
-2.73	41	70	1
-1106.50	41	70	4
-30.32	41	74	1
-325.54	41	74	2
-30.32	41	74	3
-480.88	41	75	1
-127.29	41	75	2
-1088.39	41	75	3
-554.67	41	76	1
-26.03	41	76	2
-1201.86	41	76	3
-65.70	41	83	2
-164.27	41	84	2
-338.16	41	86	2
-1935.49	41	87	2
-320.77	41	87	3
-1815.79	41	88	2
-1040.38	41	102	2
-889.80	41	103	2
-301.16	41	104	3
-873.37	41	105	3
-410.67	41	106	3
-314.85	41	114	2
-273.78	41	114	3
-406.57	41	117	2
-225.05	41	118	2
-231.55	42	16	10
-105.85	42	19	10
-24.85	42	19	11
-368.78	42	20	11
-66.44	42	21	11
-477.42	42	22	11
-232.01	42	23	11
-208.78	42	24	11
-330.44	42	25	11
-373.61	42	26	11
-342.05	42	27	10
-126.65	42	27	11
-95.82	42	28	11
-61.48	42	29	9
-121.94	42	31	10
-19.43	42	32	10
-86.50	42	32	11
-15.65	42	34	8
-1035.78	42	38	6
-3.28	42	39	6
-44.95	42	40	6
-3.42	42	41	6
-24.70	42	43	6
-29.40	42	52	6
-1091.36	42	55	6
-342.77	42	55	8
0.00	42	57	6
-22.10	42	59	6
-1447.57	42	59	8
-2590.98	42	61	6
-99.83	42	62	4
-750.97	42	63	4
-374.44	42	64	4
0.00	42	64	6
-2245.52	42	65	4
-2333.47	42	65	6
-583.72	42	65	8
-84.74	42	66	4
-1166.18	42	66	6
-3555.63	42	67	4
0.00	42	67	6
-0.82	42	68	4
-1686.06	42	70	4
-4.10	42	71	3
-1726.58	42	71	4
-721.96	42	72	4
-4115.71	42	73	4
-3636.89	42	74	4
-620.73	42	75	4
0.00	42	78	8
-14.25	42	85	2
-14.25	42	85	3
-922.29	42	87	1
-372.77	42	87	2
-819.35	42	88	2
-328.54	42	89	2
-164.27	42	90	2
-385.76	42	91	2
-3631.87	42	92	2
-246.40	42	104	2
-547.57	42	104	3
-1464.45	42	115	3
-688.26	42	116	3
-237.37	42	117	2
-177.41	42	119	2
-148.63	43	15	10
-146.35	43	18	9
-2.00	43	19	10
-3.55	43	19	11
-319.79	43	20	10
-113.05	43	20	11
-169.98	43	21	11
-393.47	43	22	11
-211.96	43	23	11
-24.14	43	24	11
-191.48	43	25	11
-663.87	43	26	11
-370.33	43	27	11
-202.79	43	28	10
-106.73	43	29	10
-150.52	43	30	9
-152.68	43	31	9
-120.63	43	31	10
-301.16	43	32	9
-360.07	43	32	10
-149.93	43	34	8
-24.27	43	40	6
0.00	43	43	6
-92.01	43	46	5
-21.83	43	46	6
-21.83	43	46	7
-1449.08	43	48	6
0.00	43	52	6
-571.61	43	53	6
0.00	43	55	5
0.00	43	55	6
0.00	43	57	6
0.00	43	58	5
0.00	43	58	6
0.00	43	59	5
0.00	43	60	6
-12.75	43	62	4
-151.92	43	62	6
-151.92	43	62	7
0.00	43	62	10
0.00	43	62	11
0.00	43	63	4
0.00	43	63	6
-341.81	43	64	10
-341.81	43	64	11
-111.51	43	65	4
-178.80	43	66	4
-2427.32	43	66	6
0.00	43	67	4
0.00	43	68	4
-283.23	43	68	6
-1.77	43	69	4
-1304.42	43	69	8
0.00	43	70	4
-3.44	43	71	1
-1408.27	43	71	4
-399.77	43	71	6
0.00	43	76	4
-19.71	43	78	1
-342.21	43	78	8
0.00	43	81	3
-628.33	43	84	2
-117.12	43	87	1
-307.55	43	88	1
-820.15	43	88	2
-328.54	43	89	2
-999.31	43	90	2
-301.16	43	91	2
-164.27	43	104	2
-232.71	43	105	2
0.00	43	107	3
0.00	43	108	3
-491.19	43	110	3
-409.81	43	115	3
-16.42	43	116	2
-861.25	43	116	3
-303.57	43	119	2
-167.83	43	119	3
-94.90	44	19	9
-281.26	44	21	10
-73.94	44	22	11
-317.34	44	23	11
-136.50	44	24	11
-32.46	44	25	10
-487.74	44	25	11
-429.72	44	26	11
-414.86	44	27	11
-569.30	44	28	11
-66.47	44	29	11
-104.44	44	30	9
-306.00	44	30	10
-95.27	44	33	10
-136.39	44	33	11
-36.38	44	34	10
-596.94	44	42	6
-2106.85	44	42	7
0.00	44	52	6
0.00	44	53	6
0.00	44	54	6
0.00	44	54	10
0.00	44	54	11
0.00	44	55	5
0.00	44	55	6
0.00	44	56	6
0.00	44	57	6
0.00	44	58	6
0.00	44	59	6
0.00	44	61	6
-531.42	44	62	6
-159.81	44	63	10
-159.81	44	63	11
-1.47	44	64	6
-10.40	44	65	4
0.00	44	65	5
-1609.03	44	65	6
-78.67	44	66	4
0.00	44	67	4
-843.52	44	67	6
-843.52	44	67	7
-0.54	44	68	4
-1385.54	44	69	6
-75.26	44	69	8
-51.74	44	70	4
-831.69	44	70	6
-1027.05	44	71	4
-365.13	44	71	6
0.00	44	72	2
0.00	44	76	6
-711.83	44	82	2
-251.03	44	82	4
-465.65	44	88	1
-2126.88	44	89	1
-1410.78	44	90	1
-362.60	44	93	3
-130.29	44	95	3
-219.02	44	103	3
-1.23	44	107	2
-8.21	44	109	2
-273.78	44	110	3
-458.63	44	115	3
0.00	44	116	3
-70.96	44	119	2
-41.06	44	120	3
-38.32	44	121	3
-108.30	45	20	9
-189.64	45	22	10
-17.11	45	22	11
-211.19	45	23	11
-165.44	45	24	11
-72.96	45	25	10
-983.86	45	25	11
-291.84	45	26	10
-467.99	45	26	11
-59.99	45	27	10
-16.78	45	27	11
-233.81	45	28	10
-33.48	45	29	10
-438.49	45	30	10
-47.47	45	31	11
0.00	45	33	10
-488.12	45	34	8
0.00	45	45	5
-2023.27	45	51	6
-269.26	45	53	6
0.00	45	54	6
-217.11	45	55	6
0.00	45	56	6
0.00	45	57	5
0.00	45	57	6
0.00	45	58	6
-2605.49	45	59	6
0.00	45	59	8
0.00	45	60	6
-56.08	45	61	6
-897.15	45	62	6
0.00	45	62	10
0.00	45	62	11
-36.72	45	63	6
-682.05	45	64	6
0.00	45	66	5
0.00	45	67	5
0.00	45	68	5
0.00	45	69	1
-126.48	45	70	4
0.00	45	70	5
-2120.86	45	70	6
-2669.52	45	71	4
-1358.20	45	71	6
-735.46	45	72	4
-600.01	45	72	6
-234.66	45	86	3
-2544.65	45	89	1
-2822.03	45	90	1
-2454.92	45	91	1
-535.65	45	103	3
-193.29	45	104	3
-1448.78	45	115	2
-878.55	45	116	3
-275.97	45	117	2
-216.83	45	118	2
-63.08	45	119	2
-64.52	46	20	9
-220.89	46	24	11
-31.15	46	25	11
-270.00	46	26	11
-18.09	46	27	10
-82.90	46	27	11
-246.40	46	28	10
-1186.32	46	29	10
-167.11	46	29	11
-25.54	46	30	10
-81.86	46	30	11
-307.37	46	32	9
-74.34	46	32	11
-54.48	46	34	9
-56.50	46	34	10
0.00	46	41	5
-160.79	46	50	6
-1.97	46	53	6
-1851.52	46	54	6
0.00	46	55	6
0.00	46	57	6
-0.08	46	58	6
-7.21	46	59	5
-2070.54	46	59	6
-63.63	46	59	8
-3184.20	46	60	6
-117.40	46	61	6
-923.40	46	63	6
-67.35	46	64	6
-1157.50	46	66	6
-1180.04	46	67	6
-433.56	46	67	7
-246.45	46	69	6
-14.23	46	70	4
-223.71	46	71	4
-1207.72	46	71	6
-2166.85	46	72	4
-1447.93	46	72	6
0.00	46	73	6
-555.51	46	74	8
0.00	46	80	4
-184.38	46	86	3
