0.00	22	79	4
-388.37	23	25	11
-65.56	23	33	10
-231.41	23	40	3
-325.49	23	50	6
-771.15	23	54	4
-307.54	23	61	4
-323.04	23	67	1
-104.81	23	67	4
-104.81	23	67	5
0.00	23	69	4
-1254.48	23	74	4
-0.41	23	76	2
-349.16	23	77	1
-230.11	23	79	1
-850.18	23	80	1
-1282.76	23	82	3
-1105.39	23	90	3
0.00	24	23	6
-119.88	24	29	5
0.00	24	29	10
0.00	24	29	11
-1219.79	24	31	6
-552.24	24	32	6
-57.12	24	40	1
-1535.32	24	40	3
0.00	24	41	1
-94.03	24	44	4
-94.03	24	44	5
-774.21	24	51	1
-167.08	24	55	4
-122.23	24	62	1
-448.71	24	63	1
-878.98	24	67	4
-1760.64	24	68	6
0.00	24	69	4
-311.49	24	69	5
-311.49	24	69	6
-0.41	24	70	2
0.00	24	74	4
-288.76	24	74	8
-543.72	24	75	4
-543.72	24	75	5
-543.72	24	75	6
-158.79	24	80	1
0.00	24	86	1
0.00	24	100	3
0.00	24	101	2
-177.00	24	117	4
-25.87	25	16	8
-52.86	25	17	8
-48.87	25	23	11
0.00	25	24	6
-182.57	25	26	11
0.00	25	30	5
-306.92	25	30	6
-638.52	25	32	6
-453.70	25	34	6
0.00	25	39	3
-508.43	25	43	4
0.00	25	43	5
0.00	25	49	6
-291.88	25	50	1
-2535.22	25	51	1
-568.90	25	52	1
-1384.51	25	54	1
0.00	25	61	1
-426.25	25	62	1
-46.07	25	63	1
-801.47	25	67	1
-401.23	25	68	1
-640.73	25	70	4
-6.57	25	71	2
0.00	25	74	4
0.00	25	75	4
-134.53	25	81	1
-849.34	25	85	1
-1758.95	25	86	1
-56.86	26	17	8
-19.23	26	18	8
-126.39	26	23	10
-126.39	26	23	11
-87.40	26	30	5
-87.40	26	30	6
0.00	26	40	3
-215.92	26	40	5
0.00	26	41	1
-100.31	26	42	1
0.00	26	50	1
-152.01	26	51	1
-2954.85	26	52	1
0.00	26	54	2
-64.55	26	62	1
0.00	26	63	1
-1004.54	26	67	1
-1037.32	26	68	1
-83.23	26	69	1
0.00	26	71	4
-29.84	26	73	4
0.00	26	75	4
-77.38	26	80	1
-2024.53	26	81	1
-2673.14	26	84	1
-2671.32	26	85	1
-546.26	26	86	1
-107.18	26	96	2
-10.02	27	18	8
-976.61	27	19	10
-539.72	27	29	6
-86.84	27	41	1
-1565.62	27	42	1
-293.27	27	45	1
-806.17	27	46	1
0.00	27	48	1
-62.42	27	51	1
0.00	27	58	1
0.00	27	59	3
-144.32	27	59	4
-31.27	27	61	1
-124.06	27	62	1
-1080.56	27	63	1
0.00	27	63	11
-502.68	27	65	1
-3403.09	27	69	1
-161.52	27	70	1
-815.88	27	74	4
-815.88	27	74	5
0.00	27	74	6
-815.88	27	74	8
0.00	27	75	2
0.00	27	76	1
0.00	27	76	2
-1013.73	27	76	12
-1575.34	27	82	1
-48.36	27	83	1
-396.85	27	84	1
-336.96	27	85	1
-307.62	27	91	3
-16.11	28	12	10
-222.17	28	19	8
-260.99	28	20	8
-0.82	28	31	5
-415.27	28	31	6
0.00	28	31	11
-32.74	28	34	1
0.00	28	34	5
0.00	28	35	5
-815.57	28	39	1
-218.76	28	46	1
-101.38	28	46	4
-1208.27	28	48	1
-1340.79	28	49	1
-892.57	28	50	1
-75.32	28	52	4
0.00	28	61	1
-300.32	28	63	1
-3823.83	28	64	1
-2398.57	28	65	1
-1278.29	28	66	1
-424.55	28	68	1
-2624.29	28	69	1
0.00	28	70	1
-481.20	28	72	4
-481.20	28	72	5
-481.20	28	72	6
-248.99	28	74	4
-248.99	28	74	6
-248.99	28	74	8
0.00	28	81	1
-444.81	28	82	1
-2533.93	28	83	1
-1311.65	28	84	1
0.00	28	85	1
-443.43	28	98	3
-602.32	28	99	3
-84.52	28	101	3
-551.73	28	108	3
0.00	28	113	2
0.00	28	113	3
-188.61	29	12	11
-22.93	29	13	10
-16.49	29	14	10
-787.44	29	19	11
-319.43	29	21	8
-24.18	29	22	8
0.00	29	30	6
-942.72	29	34	6
-130.82	29	42	1
-884.98	29	42	4
-229.54	29	43	3
-134.08	29	43	4
-342.40	29	44	1
-1964.13	29	44	4
-383.47	29	45	1
-869.81	29	45	3
-3556.53	29	45	4
-1709.28	29	46	1
-58.11	29	46	3
-1490.04	29	46	4
-2393.36	29	47	1
-3062.14	29	48	1
-1676.81	29	49	1
0.00	29	50	1
-61.32	29	50	3
-106.39	29	54	1
-837.95	29	61	1
-881.50	29	62	1
-46.66	29	63	1
-607.21	29	65	1
-3163.34	29	66	1
-194.77	29	66	4
-759.16	29	67	1
-1570.79	29	68	1
-1538.18	29	69	1
0.00	29	70	1
-967.06	29	70	4
0.00	29	71	1
0.00	29	73	1
-350.94	29	76	4
-1.23	29	78	3
0.00	29	79	4
-793.60	29	82	1
0.00	29	83	1
0.00	29	85	1
-816.42	29	108	2
-485.97	29	108	3
-151.19	29	109	3
-150.58	29	112	2
-16.62	30	13	10
-463.35	30	13	11
-49.27	30	14	10
-132.67	30	15	11
-1.39	30	16	10
0.00	30	17	9
-9.48	30	18	9
-2.28	30	19	10
-159.50	30	22	8
0.00	30	35	5
-157.94	30	36	4
-39.17	30	36	5
-298.48	30	37	5
-389.09	30	37	6
-389.09	30	37	7
-284.13	30	43	1
-722.79	30	43	3
-466.06	30	43	4
-1175.32	30	44	4
-737.98	30	45	1
-1770.18	30	45	4
-1357.30	30	46	1
-1519.95	30	46	4
-1663.05	30	47	1
0.00	30	47	3
-230.04	30	47	4
-687.45	30	48	1
-659.76	30	48	4
-29.61	30	49	1
0.00	30	50	1
-232.85	30	61	1
0.00	30	62	1
-197.12	30	66	1
-1018.48	30	67	1
-598.53	30	68	1
-199.51	30	69	1
0.00	30	74	2
-885.82	30	78	4
0.00	30	79	2
0.00	30	83	1
-129.51	30	83	3
-807.23	30	84	1
-1035.31	30	85	1
-228.23	30	119	2
-226.62	31	14	11
-423.20	31	15	10
-105.22	31	16	10
-59.46	31	18	9
-84.87	31	19	9
-94.83	31	20	9
-22.93	31	24	8
0.00	31	31	6
-260.95	31	35	5
0.00	31	35	6
-71.18	31	36	5
0.00	31	36	6
-1433.41	31	41	4
-2031.63	31	43	4
-584.99	31	44	4
0.00	31	45	1
-268.30	31	45	4
-169.74	31	46	1
-309.45	31	47	4
-430.74	31	48	3
0.00	31	56	2
-320.56	31	56	4
-400.00	31	60	1
-3119.30	31	61	1
-2078.31	31	62	1
-236.10	31	63	1
-177.54	31	67	1
-506.50	31	68	1
-11.08	31	73	1
-18.30	31	74	1
0.00	31	78	2
0.00	31	79	2
-965.36	31	79	4
0.00	31	83	1
0.00	31	84	1
-2618.24	31	85	1
-72.75	31	85	3
-387.86	31	86	1
-375.08	31	109	2
-991.10	31	112	2
-165.50	31	113	2
-142.57	31	114	2
-17752.89	31	119	4
-20.86	32	15	10
-414.71	32	15	11
-92.79	32	16	10
-14572.10	32	17	10
-49.88	32	18	10
-139.27	32	20	9
-8.04	32	20	10
-51.22	32	21	9
-147.15	32	35	6
-33.33	32	36	5
0.00	32	37	5
0.00	32	38	4
-55.54	32	40	4
-117.78	32	41	4
-102.45	32	42	1
-486.24	32	42	4
0.00	32	42	5
0.00	32	43	1
-3322.62	32	43	4
0.00	32	44	1
-303.38	32	44	4
-5.66	32	45	1
-103.12	32	45	4
-34.22	32	46	4
-127.83	32	47	3
0.00	32	47	4
-64.10	32	49	4
-43.88	32	50	1
-44.59	32	54	1
-2738.60	32	60	1
-85.64	32	63	1
-17.63	32	64	4
-542.45	32	66	1
-2627.42	32	67	1
-666.93	32	68	1
-330.29	32	71	4
-188.67	32	72	1
0.00	32	79	1
0.00	32	80	2
0.00	32	81	2
-580.72	32	83	1
-1337.89	32	84	1
0.00	32	85	1
0.00	32	98	3
-962.69	32	119	4
-348.69	33	15	11
-88.84	33	16	10
-40.47	33	17	10
-17.17	33	18	10
-180.09	33	20	10
-0.30	33	33	6
-23.56	33	35	6
-40.64	33	37	5
-169.19	33	37	6
-124.46	33	39	5
0.00	33	44	4
0.00	33	47	1
0.00	33	58	1
0.00	33	60	1
-171.28	33	63	1
-994.34	33	67	1
-662.67	33	68	1
-306.03	33	69	1
-242.10	33	70	4
-130.19	33	71	1
-33.41	33	73	1
-554.09	33	89	3
-109.52	33	110	3
-102.66	33	112	2
-134.32	34	15	11
-32.08	34	16	11
-78.82	34	17	10
-248.10	34	18	10
-99.19	34	19	10
-84.07	34	20	10
-49.98	34	23	9
-11014.43	34	25	10
0.00	34	33	6
-431.42	34	36	6
-1.36	34	40	5
-0.38	34	42	4
-263.65	34	43	6
-811.01	34	46	6
-84.12	34	46	7
-7043.07	34	61	3
-971.19	34	68	1
-105.57	34	69	1
-1215.91	34	70	1
-3252.24	34	71	1
-1023.16	34	72	1
-176.70	34	73	1
-173.88	34	73	3
-173.88	34	73	4
-325.22	34	73	6
-6.32	34	74	4
0.00	34	75	3
-407.82	34	76	2
-3.16	34	78	1
0.00	34	78	2
-856.73	34	82	4
-130.83	34	93	3
-287.47	34	109	2
-342.23	34	110	2
-273.78	34	111	2
-260.09	34	112	2
-123.20	34	113	2
-456.42	35	15	11
-31.45	35	16	11
-249.48	35	17	11
-301.65	35	19	10
-189.43	35	20	10
-15.27	35	21	11
-15.16	35	22	9
-96.75	35	23	9
0.00	35	36	6
0.00	35	46	5
0.00	35	50	5
-0.05	35	52	5
-917.18	35	52	6
0.00	35	52	7
-108.07	35	60	3
-35.96	35	61	3
0.00	35	61	4
-0.10	35	62	3
-10.43	35	63	1
-12.95	35	63	3
-1468.69	35	63	4
-1.51	35	65	1
-0.82	35	65	3
-9.87	35	66	1
-141.54	35	66	2
-141.54	35	66	3
-1221.59	35	67	1
-251.95	35	67	2
-206.76	35	67	3
-2266.30	35	68	1
-577.93	35	69	1
-422.28	35	70	1
-4836.37	35	71	1
-121.92	35	71	2
-49.31	35	71	3
-3186.16	35	72	1
-500.53	35	73	1
-493.09	35	76	3
-142.77	35	77	1
-18.92	35	78	1
0.00	35	83	4
0.00	35	84	1
-394.25	35	92	3
0.00	35	102	3
-725.53	35	109	2
-240.93	35	110	2
-372.34	35	111	2
-91.77	35	116	3
-138.26	35	120	3
-70.96	35	121	2
-821.35	35	122	3
-86.13	36	15	11
-82.66	36	16	11
-123.70	36	17	11
-211.56	36	18	11
-89.28	36	19	11
-319.12	36	20	10
-27.47	36	20	11
-150.71	36	21	10
-106.92	36	22	10
-67.94	36	25	9
0.00	36	36	8
-1089.66	36	40	6
-38.06	36	42	6
-0.82	36	43	6
0.00	36	44	6
-17.24	36	46	5
-7.39	36	50	6
-1.65	36	52	5
0.00	36	52	6
-384.57	36	55	4
-169.44	36	56	4
-954.04	36	57	4
-181.59	36	59	4
-80.11	36	61	3
0.00	36	61	4
-68.35	36	62	4
-68.35	36	62	6
-696.94	36	64	4
0.00	36	64	6
-137.72	36	65	1
-117.32	36	65	3
-149.55	36	66	1
-27.84	36	66	3
-2937.15	36	67	4
0.00	36	69	1
-1904.51	36	70	1
-768.08	36	70	4
-3147.73	36	71	1
-2253.74	36	72	1
-591.02	36	73	1
-82.54	36	105	3
-314.85	36	109	2
-424.36	36	110	2
-49.28	36	111	2
-110.88	36	115	3
-83.50	36	117	3
-136.01	36	119	2
-75.56	36	120	3
-649.64	37	15	11
-308.91	37	18	11
-236.97	37	19	11
-340.90	37	20	11
-107.59	37	21	10
-165.71	37	21	11
-104.20	37	22	10
-37.56	37	23	10
-63.38	37	26	9
0.00	37	40	6
-96.84	37	41	6
-96.84	37	41	7
0.00	37	41	10
0.00	37	41	11
0.00	37	42	6
-29.03	37	42	8
-1453.05	37	43	6
-692.93	37	44	6
0.00	37	45	5
-12.52	37	45	6
0.00	37	46	5
-6.47	37	46	6
-8.21	37	48	6
-0.87	37	52	5
-467.74	37	55	4
-461.28	37	56	4
-1353.25	37	59	4
-1633.02	37	61	3
-1194.02	37	61	4
0.00	37	61	6
-38.59	37	62	3
-0.82	37	64	2
0.00	37	65	1
0.00	37	65	3
-75.75	37	66	1
-400.08	37	66	3
-741.93	37	68	1
-308.34	37	69	1
-2101.06	37	70	1
-7121.97	37	71	1
-2887.83	37	72	1
-897.16	37	73	1
-3273.13	37	74	1
-678.09	37	75	1
0.00	37	77	1
-46.36	37	85	2
-668.98	37	85	3
-358.65	37	112	2
-136.89	37	114	2
-355.92	37	114	3
-319.34	37	117	2
-212.89	37	118	2
-118.27	37	119	2
-86.78	37	120	3
-47.54	38	15	11
-13.08	38	17	11
-1453.98	38	19	11
-193.76	38	20	11
-120.12	38	21	11
-661.37	38	22	11
-13.71	38	23	10
-62.71	38	23	11
-78.52	38	24	10
-54.06	38	25	10
-53.96	38	26	9
0.00	38	27	9
-0.99	38	46	6
-494.91	38	47	6
-0.68	38	47	7
0.00	38	49	6
0.00	38	49	7
0.00	38	49	8
-839.25	38	52	6
-634.97	38	56	6
0.00	38	57	4
0.00	38	60	4
-13.96	38	60	6
-1142.10	38	61	4
-1045.24	38	62	3
-0.03	38	62	4
-0.27	38	63	1
-39.58	38	63	3
-29.45	38	63	4
-406.60	38	64	4
-1636.08	38	64	11
-44.36	38	65	1
-199.69	38	65	3
-547.52	38	66	3
0.00	38	66	4
0.00	38	67	1
0.00	38	67	3
-297.68	38	67	4
-49.28	38	68	3
-319.35	38	69	1
-1388.67	38	69	4
-622.01	38	70	1
-34.57	38	71	1
-2779.60	38	72	1
-509.44	38	73	1
-1359.55	38	74	1
0.00	38	74	3
-4552.64	38	75	1
-21.12	38	75	2
-21.12	38	75	3
0.00	38	82	2
-132.78	38	85	2
-403.37	38	85	3
-465.43	38	104	3
-1199.18	38	115	3
-10.95	38	116	3
-143.73	38	117	2
-492.92	38	118	2
-354.27	38	121	3
-185.72	39	15	10
-278.87	39	16	11
-337.44	39	17	11
-184.42	39	18	11
-206.92	39	19	11
-233.23	39	20	11
-133.48	39	21	11
-29.59	39	22	11
-456.50	39	23	11
-114.92	39	24	10
-17.05	39	24	11
-17.39	39	25	10
0.00	39	26	10
-19.13	39	27	9
-17.50	39	28	9
-90.29	39	37	6
0.00	39	40	6
-55.09	39	40	8
0.00	39	43	6
0.00	39	48	6
-0.54	39	49	6
-0.41	39	51	6
-1.72	39	52	5
-699.04	39	52	6
-4.92	39	53	6
-7.66	39	55	4
-15.74	39	57	4
-29878.15	39	60	4
-2437.36	39	60	6
-2953.91	39	61	4
-0.82	39	62	3
0.00	39	62	4
-0.82	39	63	1
-179.87	39	63	3
-2610.65	39	65	4
-96.69	39	66	3
-3301.80	39	66	4
-2351.54	39	67	4
0.00	39	68	3
-1004.51	39	68	4
-356.24	39	72	1
-473.78	39	72	3
0.00	39	72	4
-179.96	39	73	1
-646.29	39	75	1
-650.70	39	75	3
-1176.06	39	76	1
-1572.06	39	76	3
-182.58	39	77	1
-618.19	39	77	2
-88.24	39	77	3
-153.54	39	78	2
-113.13	39	78	3
-62.42	39	80	4
-62.42	39	80	8
0.00	39	84	1
-77.83	39	84	3
-930.87	39	87	2
-1530.45	39	102	3
-1388.09	39	103	3
-2655.71	39	105	3
-479.12	39	107	3
0.00	39	114	3
-113.62	39	115	3
-8.21	39	117	3
-32.85	39	118	2
-121.28	39	119	3
-112.62	40	16	10
-220.43	40	17	11
-1209.74	40	18	11
-177.89	40	19	11
-149.29	40	20	11
-344.07	40	21	11
-342.58	40	22	11
-1.50	40	23	11
-144.28	40	24	11
-111.09	40	25	10
-253.13	40	25	11
-263.02	40	26	10
-72.33	40	27	11
-29.43	40	30	9
-10.73	40	40	8
0.00	40	41	8
-128.83	40	42	6
-162.82	40	43	6
0.00	40	44	6
-75.98	40	45	6
0.00	40	46	6
0.00	40	47	6
-135.35	40	47	7
-10.82	40	48	6
-14.22	40	51	6
-2.05	40	52	5
-53.25	40	52	6
0.00	40	53	5
0.00	40	53	6
0.00	40	56	5
-13.00	40	57	4
-356.03	40	57	6
-43.80	40	59	4
-46.46	40	59	6
-866.69	40	60	4
-1240.79	40	60	6
-112.27	40	61	4
-2414.27	40	62	4
-745.15	40	62	6
-1182.79	40	63	4
-68.99	40	64	3
-6438.82	40	65	4
-45.98	40	65	6
0.00	40	66	1
0.00	40	66	2
-0.52	40	66	3
-28.08	40	66	4
-0.48	40	67	1
-8.21355e-03	40	67	3
-1172.35	40	67	4
-2800.72	40	68	4
-324.58	40	69	4
0.00	40	72	1
-535.94	40	72	3
0.00	40	72	4
-621.78	40	74	1
-77.16	40	74	3
-3055.57	40	75	1
-6.31	40	75	2
-435.49	40	75	3
0.00	40	75	5
0.00	40	75	6
-681.48	40	76	1
-1795.46	40	76	3
0.00	40	83	1
-84.63	40	83	2
-110.17	40	83	3
-287.39	40	86	1
-917.18	40	86	2
-366.26	40	86	3
-3617.82	40	87	2
-318.46	40	88	2
-558.52	40	88	3
-2025.46	40	102	2
-1245.72	40	102	3
-1541.41	40	103	3
-410.67	40	104	3
-191.65	40	105	3
-629.70	40	106	3
-54.75	40	115	3
-103.49	40	117	3
-43.80	40	118	3
-131.41	40	120	3
-235.38	41	18	10
-423.38	41	18	11
-87.72	41	19	11
-99.82	41	20	11
-264.09	41	21	11
-399.84	41	22	11
-187.81	41	23	11
-223.79	41	24	11
-459.07	41	25	11
-183.51	41	26	10
-103.38	41	26	11
-116.27	41	27	9
-78.95	41	27	10
-10.15	41	31	9
0.00	41	36	5
0.00	41	36	6
0.00	41	36	7
0.00	41	38	6
-82.95	41	43	6
-56.93	41	44	6
-23.84	41	45	6
-931.09	41	47	6
0.00	41	49	6
-1251.72	41	50	6
0.00	41	52	6
-423.54	41	56	6
-477.87	41	58	6
-52.77	41	59	4
-1.36893e-03	41	59	5
-1.36893e-03	41	59	6
-0.87	41	60	4
-346.87	41	60	6
-4.99	41	61	4
-201.05	41	62	4
-44.72	41	63	4
-7.66	41	64	4
-12.35	41	65	4
-61.32	41	66	4
-570.48	41	66	10
-570.48	41	66	11
-1597.76	41	67	4
0.00	41	68	3
-5.96	41	68	4
-895.20	41	69	4
-2.73	41	70	1
-1324.06	41	70	4
0.00	41	74	1
-320.66	41	74	2
0.00	41	74	3
-439.11	41	75	1
-158.18	41	75	2
-536.95	41	75	3
-625.89	41	76	1
-26.96	41	76	2
-1027.81	41	76	3
-65.70	41	83	2
-164.27	41	84	2
-82.13	41	86	2
-2827.07	41	87	2
-605.21	41	87	3
-1619.39	41	88	2
-1040.38	41	102	2
-889.80	41	103	2
-301.16	41	104	3
-873.37	41	105	3
-410.67	41	106	3
-314.85	41	114	2
-273.78	41	114	3
-406.57	41	117	2
-225.05	41	118	2
-231.55	42	16	10
-60.94	42	19	10
-28.55	42	19	11
-196.82	42	20	11
-62.04	42	21	11
-259.63	42	22	11
-222.68	42	23	11
-175.79	42	24	11
-280.50	42	25	11
-254.86	42	26	11
-342.05	42	27	10
-74.02	42	27	11
-95.82	42	28	11
-34.91	42	29	9
-121.94	42	31	10
-19.43	42	32	10
-25.50	42	32	11
-15.65	42	34	8
-989.46	42	38	6
-3.90	42	39	6
-27.37	42	40	6
-2.73	42	41	6
-21.98	42	43	6
-22.92	42	52	6
-1326.24	42	55	6
-50.42	42	55	8
0.00	42	57	6
-12.56	42	59	6
-1464.13	42	59	8
-2117.75	42	61	6
-15.78	42	62	4
-270.24	42	63	4
-382.42	42	64	4
0.00	42	64	6
-2214.40	42	65	4
-1684.21	42	65	6
-416.83	42	65	8
-84.50	42	66	4
-1026.58	42	66	6
-3622.69	42	67	4
-32.66	42	67	6
-0.82	42	68	4
-2113.56	42	70	4
-4.10	42	71	3
-1537.10	42	71	4
-752.30	42	72	4
-3107.33	42	73	4
-2887.21	42	74	4
-544.07	42	75	4
0.00	42	78	8
-18.33	42	85	2
-18.33	42	85	3
-943.70	42	87	1
-353.06	42	87	2
-1055.67	42	88	2
-328.54	42	89	2
-164.27	42	90	2
-385.76	42	91	2
-3713.39	42	92	2
-246.40	42	104	2
-547.57	42	104	3
-1198.27	42	115	3
-654.75	42	116	3
-237.37	42	117	2
-177.41	42	119	2
-148.63	43	15	10
-90.91	43	18	9
-4.14	43	19	10
-10.32	43	19	11
-287.23	43	20	10
-113.05	43	20	11
-169.98	43	21	11
-302.43	43	22	11
-191.10	43	23	11
-12.86	43	24	11
-123.06	43	25	11
-432.01	43	26	11
-185.75	43	27	11
-176.56	43	28	10
-106.73	43	29	10
-56.18	43	30	9
-108.60	43	31	9
-91.69	43	31	10
-301.16	43	32	9
-78.35	43	32	10
-120.64	43	34	8
-20.28	43	40	6
0.00	43	43	6
-92.42	43	46	5
-26.14	43	46	6
-26.14	43	46	7
-1356.82	43	48	6
0.00	43	52	6
-792.71	43	53	6
0.00	43	55	5
0.00	43	55	6
0.00	43	57	6
0.00	43	58	5
0.00	43	58	6
0.00	43	59	5
0.00	43	60	6
-0.49	43	62	4
-83.19	43	62	6
-83.19	43	62	7
0.00	43	62	10
0.00	43	62	11
0.00	43	63	4
0.00	43	63	6
-296.79	43	64	10
-296.79	43	64	11
-111.51	43	65	4
-86.50	43	66	4
-1535.98	43	66	6
0.00	43	67	4
0.00	43	68	4
-261.25	43	68	6
-1.77	43	69	4
-1102.97	43	69	8
0.00	43	70	4
-3.44	43	71	1
-1154.60	43	71	4
-395.95	43	71	6
0.00	43	76	4
-19.71	43	78	1
-337.60	43	78	8
0.00	43	81	3
-586.27	43	84	2
-172.48	43	87	1
-297.92	43	88	1
-794.47	43	88	2
-328.54	43	89	2
-999.31	43	90	2
-301.16	43	91	2
-164.27	43	104	2
-232.71	43	105	2
0.00	43	107	3
0.00	43	108	3
-494.26	43	110	3
-421.41	43	115	3
-16.42	43	116	2
-827.53	43	116	3
-303.57	43	119	2
-167.83	43	119	3
-56.60	44	19	9
-235.02	44	21	10
-55.57	44	22	11
-290.04	44	23	11
-88.59	44	24	11
-32.46	44	25	10
-416.93	44	25	11
-277.90	44	26	11
-313.92	44	27	11
-419.92	44	28	11
-38.08	44	29	11
-49.96	44	30	9
-133.25	44	30	10
-95.27	44	33	10
-73.66	44	33	11
-24.94	44	34	10
-614.09	44	42	6
-2117.03	44	42	7
0.00	44	52	6
0.00	44	53	6
0.00	44	54	6
0.00	44	54	10
0.00	44	54	11
0.00	44	55	5
0.00	44	55	6
0.00	44	56	6
0.00	44	57	6
0.00	44	58	6
0.00	44	59	6
0.00	44	61	6
-468.07	44	62	6
-231.13	44	63	10
-231.13	44	63	11
-0.81	44	64	6
-8.62	44	65	4
0.00	44	65	5
-1050.76	44	65	6
-67.95	44	66	4
0.00	44	67	4
-464.10	44	67	6
-464.10	44	67	7
-0.54	44	68	4
-1593.39	44	69	6
-50.35	44	69	8
-51.74	44	70	4
-1088.01	44	70	6
-632.27	44	71	4
-300.95	44	71	6
0.00	44	72	2
0.00	44	76	6
-711.83	44	82	2
-293.18	44	82	4
-247.05	44	88	1
-1384.72	44	89	1
-1466.50	44	90	1
-362.60	44	93	3
-127.31	44	95	3
-219.02	44	103	3
-1.23	44	107	2
-8.21	44	109	2
-273.78	44	110	3
-458.63	44	115	3
0.00	44	116	3
-70.96	44	119	2
-41.06	44	120	3
-38.32	44	121	3
-108.30	45	20	9
-189.64	45	22	10
-29.13	45	22	11
-211.19	45	23	11
-127.96	45	24	11
-72.96	45	25	10
-983.86	45	25	11
-150.39	45	26	10
-401.57	45	26	11
-44.63	45	27	10
-19.60	45	27	11
-233.81	45	28	10
-12.74	45	29	10
-244.92	45	30	10
-47.47	45	31	11
0.00	45	33	10
-536.81	45	34	8
0.00	45	45	5
-2134.87	45	51	6
-174.92	45	53	6
0.00	45	54	6
-113.34	45	55	6
0.00	45	56	6
0.00	45	57	5
0.00	45	57	6
0.00	45	58	6
-2678.90	45	59	6
0.00	45	59	8
0.00	45	60	6
-48.45	45	61	6
-1036.29	45	62	6
0.00	45	62	10
0.00	45	62	11
-37.51	45	63	6
-523.12	45	64	6
0.00	45	66	5
0.00	45	67	5
0.00	45	68	5
0.00	45	69	1
-126.48	45	70	4
0.00	45	70	5
-2701.77	45	70	6
-1632.39	45	71	4
-632.35	45	71	6
-488.18	45	72	4
-399.06	45	72	6
-240.08	45	86	3
-2752.39	45	89	1
-2225.26	45	90	1
-2295.04	45	91	1
-528.67	45	103	3
-194.84	45	104	3
-1559.41	45	115	2
-781.00	45	116	3
-275.97	45	117	2
-216.83	45	118	2
-63.08	45	119	2
-46.78	46	20	9
-95.24	46	24	11
-31.15	46	25	11
-84.84	46	26	11
-26.96	46	27	10
-17.57	46	27	11
-246.40	46	28	10
-1197.83	46	29	10
-142.14	46	29	11
-16.18	46	30	10
-13.22	46	30	11
-249.38	46	32	9
-74.34	46	32	11
-54.48	46	34	9
-56.50	46	34	10
0.00	46	41	5
-187.07	46	50	6
-1.97	46	53	6
-1750.33	46	54	6
0.00	46	55	6
0.00	46	57	6
-0.08	46	58	6
-7.21	46	59	5
-2077.15	46	59	6
-22.57	46	59	8
-2574.67	46	60	6
-24.62	46	61	6
-481.51	46	63	6
-60.31	46	64	6
-1076.93	46	66	6
-877.81	46	67	6
-422.88	46	67	7
-313.28	46	69	6
-4.10	46	70	4
-242.67	46	71	4
-1512.77	46	71	6
-922.30	46	72	4
-1474.60	46	72	6
0.00	46	73	6
-623.34	46	74	8
0.00	46	80	4
-188.64	46	86	3
