-294.52	23	25	11
-134.05	23	33	10
-301.61	23	40	3
-219.01	23	50	6
-920.87	23	54	4
-283.12	23	61	4
-393.69	23	67	1
-107.25	23	67	4
-107.25	23	67	5
0.00	23	69	4
-1242.06	23	74	4
-0.41	23	76	2
-490.08	23	77	1
-247.11	23	79	1
-1266.99	23	80	1
-1290.16	23	82	3
-1109.10	23	90	3
0.00	24	23	6
-237.45	24	29	5
0.00	24	29	10
0.00	24	29	11
-2.07	24	31	6
-782.02	24	32	6
-62.04	24	40	1
-2305.60	24	40	3
0.00	24	41	1
-82.87	24	44	4
-82.87	24	44	5
-743.47	24	51	1
-243.38	24	55	4
-74.85	24	62	1
-506.18	24	63	1
-773.07	24	67	4
-1601.92	24	68	6
0.00	24	69	4
-283.87	24	69	5
-283.87	24	69	6
-0.41	24	70	2
0.00	24	74	4
-340.23	24	74	8
-630.22	24	75	4
-630.22	24	75	5
-630.22	24	75	6
-154.63	24	80	1
0.00	24	86	1
0.00	24	100	3
0.00	24	101	2
-157.63	24	117	4
-46.01	25	16	8
-50.13	25	17	8
-20.53	25	23	11
0.00	25	24	6
-57.77	25	26	11
0.00	25	30	5
-403.88	25	30	6
-817.63	25	32	6
-490.78	25	34	6
0.00	25	39	3
-481.63	25	43	4
0.00	25	43	5
0.00	25	49	6
-280.46	25	50	1
-2872.91	25	51	1
-611.95	25	52	1
-1288.28	25	54	1
0.00	25	61	1
-567.92	25	62	1
-67.31	25	63	1
-972.39	25	67	1
-584.69	25	68	1
-728.43	25	70	4
-6.57	25	71	2
0.00	25	74	4
0.00	25	75	4
-147.84	25	81	1
-678.27	25	85	1
-1551.78	25	86	1
-41.11	26	17	8
-19.23	26	18	8
-142.47	26	23	10
-142.47	26	23	11
-114.04	26	30	5
-114.04	26	30	6
0.00	26	40	3
-238.26	26	40	5
0.00	26	41	1
-121.99	26	42	1
0.00	26	50	1
-150.73	26	51	1
-3088.28	26	52	1
0.00	26	54	2
-63.76	26	62	1
0.00	26	63	1
-1300.47	26	67	1
-1158.11	26	68	1
-96.37	26	69	1
0.00	26	71	4
-263.95	26	73	4
0.00	26	75	4
-57.45	26	80	1
-2579.03	26	81	1
-2970.73	26	84	1
-2688.13	26	85	1
-424.84	26	86	1
-79.51	26	96	2
-10.02	27	18	8
-1388.89	27	19	10
-427.99	27	29	6
-117.39	27	41	1
-1933.04	27	42	1
-412.33	27	45	1
-990.73	27	46	1
0.00	27	48	1
-60.23	27	51	1
0.00	27	58	1
0.00	27	59	3
-148.84	27	59	4
-45.33	27	61	1
-170.16	27	62	1
-867.34	27	63	1
0.00	27	63	11
-657.57	27	65	1
-4967.47	27	69	1
-139.85	27	70	1
-743.27	27	74	4
-743.27	27	74	5
0.00	27	74	6
-743.27	27	74	8
0.00	27	75	2
0.00	27	76	1
0.00	27	76	2
-607.82	27	76	12
-2143.70	27	82	1
-12.70	27	83	1
-434.44	27	84	1
-371.27	27	85	1
-239.80	27	91	3
-16.11	28	12	10
-308.67	28	19	8
-300.25	28	20	8
-0.95	28	31	5
-400.82	28	31	6
0.00	28	31	11
-59.21	28	34	1
0.00	28	34	5
0.00	28	35	5
-2315.08	28	39	1
-308.90	28	46	1
-112.36	28	46	4
-1902.67	28	48	1
-1276.91	28	49	1
-946.14	28	50	1
-136.17	28	52	4
0.00	28	61	1
-323.32	28	63	1
-4759.75	28	64	1
-2996.52	28	65	1
-2377.39	28	66	1
-536.38	28	68	1
-3922.63	28	69	1
0.00	28	70	1
-452.22	28	72	4
-452.22	28	72	5
-452.22	28	72	6
-245.07	28	74	4
-245.07	28	74	6
-245.07	28	74	8
0.00	28	81	1
-453.30	28	82	1
-1543.55	28	83	1
-936.59	28	84	1
0.00	28	85	1
-491.28	28	98	3
-602.32	28	99	3
-103.62	28	101	3
-620.09	28	108	3
0.00	28	113	2
0.00	28	113	3
-251.40	29	12	11
-22.93	29	13	10
-21.70	29	14	10
-274.49	29	19	11
-426.66	29	21	8
-70.19	29	22	8
0.00	29	30	6
-1090.23	29	34	6
-200.37	29	42	1
-1125.84	29	42	4
-229.54	29	43	3
-170.58	29	43	4
-350.10	29	44	1
-2078.23	29	44	4
-391.17	29	45	1
-301.08	29	45	3
-4108.25	29	45	4
-1817.94	29	46	1
-94.25	29	46	3
-1309.38	29	46	4
-2769.34	29	47	1
-3660.00	29	48	1
-1945.72	29	49	1
0.00	29	50	1
-72.55	29	50	3
-84.87	29	54	1
-1086.95	29	61	1
-1070.02	29	62	1
-98.26	29	63	1
-683.68	29	65	1
-1760.84	29	66	1
-148.42	29	66	4
0.00	29	67	1
-1931.53	29	68	1
-2002.45	29	69	1
0.00	29	70	1
-942.50	29	70	4
0.00	29	71	1
0.00	29	73	1
-325.45	29	76	4
-1.23	29	78	3
0.00	29	79	4
-745.70	29	82	1
0.00	29	83	1
-776.45	29	85	1
-816.42	29	108	2
-444.53	29	108	3
-173.80	29	109	3
-150.58	29	112	2
-20.17	30	13	10
-599.37	30	13	11
-71.15	30	14	10
-107.86	30	15	11
-43.02	30	16	10
0.00	30	17	9
-19.39	30	18	9
0.00	30	19	10
-174.68	30	22	8
0.00	30	35	5
-236.35	30	36	4
-26.00	30	36	5
-76.08	30	37	5
-352.22	30	37	6
-352.22	30	37	7
-298.84	30	43	1
-698.15	30	43	3
-755.89	30	43	4
-1393.01	30	44	4
-822.20	30	45	1
-1951.29	30	45	4
-1135.14	30	46	1
-1703.86	30	46	4
-2173.20	30	47	1
0.00	30	47	3
-564.99	30	47	4
-707.97	30	48	1
-713.81	30	48	4
-42.93	30	49	1
0.00	30	50	1
-249.61	30	61	1
0.00	30	62	1
0.00	30	66	1
0.00	30	67	1
-778.10	30	68	1
-259.36	30	69	1
0.00	30	74	2
-919.08	30	78	4
0.00	30	79	2
0.00	30	83	1
-134.81	30	83	3
-1028.58	30	84	1
-1446.41	30	85	1
-184.26	30	119	2
-262.34	31	14	11
-498.75	31	15	10
-114.81	31	16	10
-50.17	31	18	9
-131.19	31	19	9
-142.41	31	20	9
-33.92	31	24	8
0.00	31	31	6
-239.53	31	35	5
0.00	31	35	6
-71.18	31	36	5
0.00	31	36	6
-1562.64	31	41	4
-2403.57	31	43	4
-594.05	31	44	4
0.00	31	45	1
-268.30	31	45	4
-179.46	31	46	1
-78.02	31	47	4
-817.08	31	48	3
0.00	31	56	2
-340.21	31	56	4
-318.88	31	60	1
-3414.41	31	61	1
-2017.23	31	62	1
-332.69	31	63	1
-176.88	31	67	1
-704.06	31	68	1
-21.91	31	73	1
-5.59	31	74	1
0.00	31	78	2
0.00	31	79	2
-875.45	31	79	4
0.00	31	83	1
0.00	31	84	1
-7250.48	31	85	1
-72.75	31	85	3
-467.25	31	86	1
-375.08	31	109	2
-991.10	31	112	2
-165.50	31	113	2
-146.18	31	114	2
-16986.71	31	119	4
-37.56	32	15	10
-576.57	32	15	11
-133.66	32	16	10
-12178.54	32	17	10
-57.09	32	18	10
-139.27	32	20	9
-70.80	32	20	10
-74.08	32	21	9
-163.72	32	35	6
-44.54	32	36	5
0.00	32	37	5
0.00	32	38	4
-349.62	32	40	4
-106.99	32	41	4
-115.15	32	42	1
-545.73	32	42	4
0.00	32	42	5
0.00	32	43	1
-3186.40	32	43	4
0.00	32	44	1
-433.30	32	44	4
-5.53	32	45	1
0.00	32	45	4
-50.37	32	46	4
-38.90	32	47	3
0.00	32	47	4
-211.00	32	49	4
-56.72	32	50	1
-69.26	32	54	1
-3106.05	32	60	1
-113.38	32	63	1
-66.46	32	64	4
-875.40	32	66	1
-3717.40	32	67	1
-985.56	32	68	1
-521.69	32	71	4
-28.74	32	72	1
0.00	32	79	1
0.00	32	80	2
0.00	32	81	2
-808.44	32	83	1
-1538.35	32	84	1
0.00	32	85	1
-119.32	32	98	3
-1007.89	32	119	4
-355.92	33	15	11
-180.79	33	16	10
-51.06	33	17	10
-14.96	33	18	10
-217.31	33	20	10
-5.48	33	33	6
-52.30	33	35	6
-22.14	33	37	5
0.00	33	37	6
-153.81	33	39	5
0.00	33	44	4
0.00	33	47	1
0.00	33	58	1
0.00	33	60	1
-226.76	33	63	1
-1429.63	33	67	1
-988.33	33	68	1
-434.60	33	69	1
-144.66	33	70	4
-150.36	33	71	1
-24.74	33	73	1
-579.84	33	89	3
-119.74	33	110	3
-101.93	33	112	2
-147.81	34	15	11
-27.77	34	16	11
-136.06	34	17	10
-273.68	34	18	10
-121.59	34	19	10
-110.11	34	20	10
-196.14	34	23	9
-11014.43	34	25	10
0.00	34	33	6
-421.24	34	36	6
-1.36	34	40	5
-0.41	34	42	4
-288.21	34	43	6
-817.42	34	46	6
-61.46	34	46	7
-6211.62	34	61	3
-1109.41	34	68	1
-131.96	34	69	1
-1546.30	34	70	1
-4658.71	34	71	1
-1813.76	34	72	1
-183.70	34	73	1
-139.67	34	73	3
-139.67	34	73	4
-396.42	34	73	6
-10.45	34	74	4
0.00	34	75	3
-364.66	34	76	2
-8.14	34	78	1
0.00	34	78	2
-816.46	34	82	4
-117.93	34	93	3
-287.47	34	109	2
-342.23	34	110	2
-273.78	34	111	2
-260.09	34	112	2
-123.20	34	113	2
-446.97	35	15	11
-74.19	35	16	11
-244.49	35	17	11
-314.86	35	19	10
-244.97	35	20	10
-51.52	35	21	11
-90.04	35	22	9
-113.95	35	23	9
0.00	35	36	6
0.00	35	46	5
0.00	35	50	5
-0.05	35	52	5
-1252.78	35	52	6
0.00	35	52	7
-271.76	35	60	3
-136.89	35	61	3
-5.4757e-03	35	61	4
-7.72	35	62	3
-18.39	35	63	1
-34.98	35	63	3
-1448.99	35	63	4
-1.51	35	65	1
-0.82	35	65	3
-14.99	35	66	1
-155.23	35	66	2
-155.23	35	66	3
-1593.57	35	67	1
-267.26	35	67	2
-215.93	35	67	3
-2786.42	35	68	1
-625.49	35	69	1
-527.85	35	70	1
-5170.02	35	71	1
0.00	35	71	2
-49.74	35	71	3
-4930.28	35	72	1
-793.86	35	73	1
-502.88	35	76	3
0.00	35	77	1
-53.07	35	78	1
-3.45	35	83	4
0.00	35	84	1
-394.25	35	92	3
0.00	35	102	3
-725.53	35	109	2
-240.93	35	110	2
-372.34	35	111	2
-93.38	35	116	3
-138.26	35	120	3
-70.96	35	121	2
-821.35	35	122	3
-94.03	36	15	11
-87.26	36	16	11
-170.29	36	17	11
-306.87	36	18	11
-70.32	36	19	11
-233.93	36	20	10
-63.85	36	20	11
-163.57	36	21	10
-501.03	36	22	10
-67.94	36	25	9
0.00	36	36	8
-1344.83	36	40	6
-43.80	36	42	6
-0.82	36	43	6
0.00	36	44	6
-19.16	36	46	5
-7.39	36	50	6
-1.65	36	52	5
0.00	36	52	6
-724.27	36	55	4
-282.87	36	56	4
-615.45	36	57	4
-673.41	36	59	4
-90.60	36	61	3
0.00	36	61	4
-93.74	36	62	4
-93.74	36	62	6
-644.51	36	64	4
0.00	36	64	6
-170.26	36	65	1
-203.63	36	65	3
-288.87	36	66	1
-42.96	36	66	3
-724.29	36	67	4
0.00	36	69	1
-1888.98	36	70	1
-754.52	36	70	4
-3741.22	36	71	1
-3876.86	36	72	1
-608.71	36	73	1
-101.79	36	105	3
-314.85	36	109	2
-424.36	36	110	2
-49.28	36	111	2
-110.88	36	115	3
-83.50	36	117	3
-136.01	36	119	2
-75.56	36	120	3
-1053.72	37	15	11
-308.54	37	18	11
-227.07	37	19	11
-304.02	37	20	11
-112.72	37	21	10
-151.84	37	21	11
-230.93	37	22	10
-98.84	37	23	10
-67.08	37	26	9
0.00	37	40	6
-38.72	37	41	6
-38.72	37	41	7
0.00	37	41	10
0.00	37	41	11
0.00	37	42	6
-20.21	37	42	8
-1371.17	37	43	6
-478.96	37	44	6
-41.06	37	45	5
-15.05	37	45	6
-41.06	37	46	5
-6.47	37	46	6
-8.21	37	48	6
-29.13	37	52	5
-616.05	37	55	4
-649.48	37	56	4
-1343.79	37	59	4
-1115.49	37	61	3
-59.17	37	61	4
0.00	37	61	6
-51.69	37	62	3
-0.82	37	64	2
-172.91	37	65	1
-141.12	37	65	3
-146.31	37	66	1
-504.02	37	66	3
-1212.30	37	68	1
-534.08	37	69	1
-3564.82	37	70	1
-4985.51	37	71	1
-2525.67	37	72	1
-1035.27	37	73	1
-4552.45	37	74	1
-961.51	37	75	1
0.00	37	77	1
-90.25	37	85	2
-1006.15	37	85	3
-358.65	37	112	2
-136.89	37	114	2
-355.92	37	114	3
-319.34	37	117	2
-212.89	37	118	2
-118.27	37	119	2
-86.78	37	120	3
-83.05	38	15	11
-42.57	38	17	11
-1439.00	38	19	11
-126.33	38	20	11
-119.62	38	21	11
-404.72	38	22	11
-35.30	38	23	10
-97.30	38	23	11
-48.04	38	24	10
-54.06	38	25	10
-2.18	38	26	9
-12.52	38	27	9
-0.99	38	46	6
-499.75	38	47	6
-0.95	38	47	7
0.00	38	49	6
0.00	38	49	7
0.00	38	49	8
-672.35	38	52	6
-482.69	38	56	6
0.00	38	57	4
0.00	38	60	4
-13.40	38	60	6
-878.53	38	61	4
-839.84	38	62	3
-0.03	38	62	4
-0.27	38	63	1
-76.25	38	63	3
-41.97	38	63	4
-656.65	38	64	4
-2139.22	38	64	11
-66.40	38	65	1
-200.50	38	65	3
-777.54	38	66	3
0.00	38	66	4
0.00	38	67	1
0.00	38	67	3
-577.01	38	67	4
-50.59	38	68	3
-566.45	38	69	1
-1356.22	38	69	4
-664.20	38	70	1
-34.41	38	71	1
-3038.36	38	72	1
-679.93	38	73	1
-1900.69	38	74	1
0.00	38	74	3
-5507.13	38	75	1
-29.43	38	75	2
-29.43	38	75	3
0.00	38	82	2
-132.78	38	85	2
-719.36	38	85	3
-465.43	38	104	3
-1199.18	38	115	3
-10.95	38	116	3
-143.73	38	117	2
-492.92	38	118	2
-354.27	38	121	3
-231.84	39	15	10
-410.38	39	16	11
-333.62	39	17	11
-266.45	39	18	11
-188.37	39	19	11
-274.45	39	20	11
-160.59	39	21	11
-29.59	39	22	11
-729.22	39	23	11
-138.90	39	24	10
-20.64	39	24	11
-4.54	39	25	10
0.00	39	26	10
-16.37	39	27	9
-34.05	39	28	9
-64.28	39	37	6
0.00	39	40	6
-47.16	39	40	8
0.00	39	43	6
0.00	39	48	6
-0.54	39	49	6
-1.36	39	51	6
-1.64	39	52	5
-827.24	39	52	6
-4.92	39	53	6
-4.10	39	55	4
-15.74	39	57	4
-24642.35	39	60	4
-2489.39	39	60	6
-3016.04	39	61	4
-0.82	39	62	3
0.00	39	62	4
-0.82	39	63	1
-179.87	39	63	3
-3037.62	39	65	4
-98.56	39	66	3
-2481.46	39	66	4
-2606.66	39	67	4
0.00	39	68	3
-1056.11	39	68	4
-389.92	39	72	1
-413.63	39	72	3
0.00	39	72	4
-208.26	39	73	1
-866.27	39	75	1
-990.63	39	75	3
-1559.79	39	76	1
-1895.27	39	76	3
-686.06	39	77	1
-905.89	39	77	2
-189.55	39	77	3
-153.54	39	78	2
-113.13	39	78	3
-75.14	39	80	4
-75.14	39	80	8
-230.31	39	84	1
-233.21	39	84	3
-930.87	39	87	2
-1530.45	39	102	3
-1388.09	39	103	3
-2655.71	39	105	3
-498.42	39	107	3
0.00	39	114	3
-113.62	39	115	3
-8.21	39	117	3
-32.85	39	118	2
-121.28	39	119	3
-126.25	40	16	10
-529.21	40	17	11
-1039.39	40	18	11
-196.40	40	19	11
-177.18	40	20	11
-289.77	40	21	11
-756.55	40	22	11
-10.04	40	23	11
-143.42	40	24	11
-111.41	40	25	10
-284.00	40	25	11
-212.12	40	26	10
-62.22	40	27	11
-1.69	40	30	9
-7.20	40	40	8
0.00	40	41	8
-345.87	40	42	6
-165.77	40	43	6
0.00	40	44	6
-163.93	40	45	6
0.00	40	46	6
0.00	40	47	6
-90.13	40	47	7
-5.65	40	48	6
-12.32	40	51	6
-2.05	40	52	5
-65.27	40	52	6
0.00	40	53	5
0.00	40	53	6
0.00	40	56	5
-13.00	40	57	4
-414.73	40	57	6
-54.75	40	59	4
-159.77	40	59	6
-570.68	40	60	4
-3922.09	40	60	6
-132.84	40	61	4
-2895.59	40	62	4
-82.82	40	62	6
-1518.00	40	63	4
0.00	40	64	3
-5721.59	40	65	4
-340.02	40	65	6
0.00	40	66	1
0.00	40	66	2
0.00	40	66	3
-12.32	40	66	4
-0.37	40	67	1
-0.06	40	67	3
-1097.08	40	67	4
-3970.12	40	68	4
-254.36	40	69	4
0.00	40	72	1
-627.69	40	72	3
0.00	40	72	4
-635.21	40	74	1
-85.35	40	74	3
-4333.53	40	75	1
-1.73	40	75	2
-176.37	40	75	3
0.00	40	75	5
0.00	40	75	6
-1013.06	40	76	1
-2565.63	40	76	3
-120.92	40	83	1
-84.63	40	83	2
-70.30	40	83	3
-282.85	40	86	1
-917.18	40	86	2
-154.86	40	86	3
-3459.05	40	87	2
-593.66	40	88	2
-558.52	40	88	3
-2025.46	40	102	2
-1245.72	40	102	3
-1541.41	40	103	3
-410.67	40	104	3
-191.65	40	105	3
-629.70	40	106	3
-54.75	40	115	3
-103.49	40	117	3
-43.80	40	118	3
-131.41	40	120	3
-256.24	41	18	10
-548.91	41	18	11
-166.70	41	19	11
-99.82	41	20	11
-282.35	41	21	11
-459.72	41	22	11
-182.82	41	23	11
-217.85	41	24	11
-440.50	41	25	11
-225.40	41	26	10
-160.48	41	26	11
-112.66	41	27	9
-89.29	41	27	10
-8.87	41	31	9
-0.58	41	36	5
-0.58	41	36	6
-0.58	41	36	7
0.00	41	38	6
-152.22	41	43	6
0.00	41	44	6
-156.16	41	45	6
-972.30	41	47	6
0.00	41	49	6
-903.81	41	50	6
0.00	41	52	6
-559.36	41	56	6
-967.53	41	58	6
-70.36	41	59	4
-0.25	41	59	5
-0.25	41	59	6
-0.87	41	60	4
-1589.20	41	60	6
-4.99	41	61	4
-267.38	41	62	4
-136.89	41	63	4
-7.66	41	64	4
-16.42	41	65	4
-26.00	41	66	4
-575.40	41	66	10
-575.40	41	66	11
-2077.91	41	67	4
0.00	41	68	3
-6.24	41	68	4
-991.51	41	69	4
-2.73	41	70	1
-1380.73	41	70	4
-30.32	41	74	1
-383.53	41	74	2
-30.32	41	74	3
-482.37	41	75	1
-191.50	41	75	2
-1025.24	41	75	3
-531.60	41	76	1
-27.89	41	76	2
-1503.48	41	76	3
-65.70	41	83	2
-164.27	41	84	2
-485.85	41	86	2
-2260.32	41	87	2
-436.00	41	87	3
-1861.94	41	88	2
-1040.38	41	102	2
-889.80	41	103	2
-301.16	41	104	3
-873.37	41	105	3
-410.67	41	106	3
-314.85	41	114	2
-273.78	41	114	3
-406.57	41	117	2
-225.05	41	118	2
-181.40	42	16	10
-51.73	42	19	10
-22.53	42	19	11
-251.58	42	20	11
-120.85	42	21	11
-381.10	42	22	11
-269.14	42	23	11
-178.23	42	24	11
-280.71	42	25	11
-308.23	42	26	11
-333.42	42	27	10
-87.74	42	27	11
-123.20	42	28	11
-52.11	42	29	9
-105.09	42	31	10
-18.61	42	32	10
-32.25	42	32	11
-15.65	42	34	8
-1232.99	42	38	6
-9.92	42	39	6
-42.16	42	40	6
-4.10	42	41	6
0.00	42	43	6
-30.12	42	52	6
-805.33	42	55	6
-196.05	42	55	8
0.00	42	57	6
-107.02	42	59	6
-1742.48	42	59	8
-2944.18	42	61	6
-26.55	42	62	4
-618.61	42	63	4
-327.43	42	64	4
0.00	42	64	6
-2240.44	42	65	4
-2687.00	42	65	6
-670.56	42	65	8
-84.24	42	66	4
-1189.98	42	66	6
-3519.88	42	67	4
0.00	42	67	6
-0.82	42	68	4
-1325.82	42	70	4
-4.10	42	71	3
-1979.99	42	71	4
-918.81	42	72	4
-4197.51	42	73	4
-3589.65	42	74	4
-570.02	42	75	4
0.00	42	78	8
-18.18	42	85	2
-18.18	42	85	3
-1299.99	42	87	1
-454.39	42	87	2
-719.45	42	88	2
-328.54	42	89	2
-164.27	42	90	2
-385.76	42	91	2
-3638.52	42	92	2
-246.40	42	104	2
-547.57	42	104	3
-1552.85	42	115	3
-524.16	42	116	3
-237.37	42	117	2
-177.41	42	119	2
-154.19	43	15	10
-108.44	43	18	9
-13.09	43	19	10
-7.93	43	19	11
-227.79	43	20	10
-86.46	43	20	11
-180.33	43	21	11
-306.18	43	22	11
-158.25	43	23	11
-19.84	43	24	11
-134.64	43	25	11
-523.33	43	26	11
-333.52	43	27	11
-194.81	43	28	10
-105.10	43	29	10
-80.77	43	30	9
-130.95	43	31	9
-53.82	43	31	10
-301.16	43	32	9
-183.18	43	32	10
-90.78	43	34	8
-20.28	43	40	6
0.00	43	43	6
-92.81	43	46	5
-26.28	43	46	6
-26.28	43	46	7
-1806.02	43	48	6
0.00	43	52	6
-919.28	43	53	6
0.00	43	55	5
0.00	43	55	6
0.00	43	57	6
0.00	43	58	5
0.00	43	58	6
0.00	43	59	5
0.00	43	60	6
-10.47	43	62	4
-127.95	43	62	6
-127.95	43	62	7
0.00	43	62	10
0.00	43	62	11
0.00	43	63	4
0.00	43	63	6
-391.81	43	64	10
-391.81	43	64	11
-111.51	43	65	4
-140.10	43	66	4
-3649.28	43	66	6
0.00	43	67	4
0.00	43	68	4
-630.93	43	68	6
-1.77	43	69	4
-703.68	43	69	8
0.00	43	70	4
-3.44	43	71	1
-1341.62	43	71	4
-524.79	43	71	6
0.00	43	76	4
-19.71	43	78	1
-317.61	43	78	8
0.00	43	81	3
-1011.13	43	84	2
-241.97	43	87	1
-381.73	43	88	1
-1017.96	43	88	2
-328.54	43	89	2
-999.31	43	90	2
-301.16	43	91	2
-164.27	43	104	2
-232.71	43	105	2
0.00	43	107	3
0.00	43	108	3
-523.50	43	110	3
-337.62	43	115	3
-16.42	43	116	2
-875.49	43	116	3
-303.57	43	119	2
-167.83	43	119	3
-92.97	44	19	9
-260.78	44	21	10
-54.79	44	22	11
-293.02	44	23	11
-111.02	44	24	11
-31.99	44	25	10
-437.91	44	25	11
-362.94	44	26	11
-304.71	44	27	11
-470.81	44	28	11
-26.83	44	29	11
-43.07	44	30	9
-231.68	44	30	10
-106.44	44	33	10
-85.36	44	33	11
-13.68	44	34	10
-568.53	44	42	6
-2027.89	44	42	7
0.00	44	52	6
0.00	44	53	6
-8.89	44	54	6
0.00	44	54	10
0.00	44	54	11
0.00	44	55	5
0.00	44	55	6
0.00	44	56	6
0.00	44	57	6
0.00	44	58	6
0.00	44	59	6
0.00	44	61	6
-643.34	44	62	6
-168.65	44	63	10
-168.65	44	63	11
-0.81	44	64	6
-14.52	44	65	4
0.00	44	65	5
-1898.58	44	65	6
-59.11	44	66	4
0.00	44	67	4
-912.04	44	67	6
-912.04	44	67	7
-0.54	44	68	4
-1787.00	44	69	6
-54.08	44	69	8
-51.74	44	70	4
-1186.14	44	70	6
-1173.16	44	71	4
-469.70	44	71	6
0.00	44	72	2
0.00	44	76	6
-711.83	44	82	2
-261.24	44	82	4
-488.20	44	88	1
-2332.72	44	89	1
-1852.31	44	90	1
-362.60	44	93	3
-170.97	44	95	3
-219.02	44	103	3
-1.23	44	107	2
-8.21	44	109	2
-273.78	44	110	3
-458.63	44	115	3
0.00	44	116	3
-70.96	44	119	2
-41.06	44	120	3
-38.32	44	121	3
-75.16	45	20	9
-182.77	45	22	10
-32.70	45	22	11
-188.47	45	23	11
-125.70	45	24	11
-95.60	45	25	10
-972.53	45	25	11
-189.65	45	26	10
-413.20	45	26	11
-63.42	45	27	10
-8.95	45	27	11
-204.85	45	28	10
-9.55	45	29	10
-323.27	45	30	10
-40.67	45	31	11
0.00	45	33	10
-1050.14	45	34	8
0.00	45	45	5
-2105.77	45	51	6
-56.46	45	53	6
0.00	45	54	6
-490.56	45	55	6
0.00	45	56	6
0.00	45	57	5
0.00	45	57	6
0.00	45	58	6
-2388.67	45	59	6
0.00	45	59	8
0.00	45	60	6
-70.15	45	61	6
-1025.10	45	62	6
0.00	45	62	10
0.00	45	62	11
-65.21	45	63	6
-952.15	45	64	6
0.00	45	66	5
0.00	45	67	5
0.00	45	68	5
0.00	45	69	1
-126.48	45	70	4
0.00	45	70	5
-2311.54	45	70	6
-2771.17	45	71	4
-1318.75	45	71	6
-537.84	45	72	4
-414.86	45	72	6
-212.27	45	86	3
-3427.62	45	89	1
-3626.68	45	90	1
-2976.10	45	91	1
-552.01	45	103	3
-199.40	45	104	3
-1515.39	45	115	2
-713.95	45	116	3
-275.97	45	117	2
-216.83	45	118	2
-63.08	45	119	2
-112.67	46	20	9
-95.74	46	24	11
-26.42	46	25	11
-291.19	46	26	11
0.00	46	27	10
-46.21	46	27	11
-246.40	46	28	10
-1161.83	46	29	10
-154.87	46	29	11
-31.07	46	30	10
-95.33	46	30	11
-219.43	46	32	9
-78.37	46	32	11
-38.93	46	34	9
-28.06	46	34	10
0.00	46	41	5
-144.14	46	50	6
-1.97	46	53	6
-1759.93	46	54	6
0.00	46	55	6
0.00	46	57	6
-0.08	46	58	6
-6.57	46	59	5
-2010.12	46	59	6
-25.84	46	59	8
-2867.00	46	60	6
-43.59	46	61	6
-1418.39	46	63	6
-70.29	46	64	6
-1172.33	46	66	6
-1142.24	46	67	6
-341.56	46	67	7
-361.39	46	69	6
-16.42	46	70	4
-205.91	46	71	4
-1460.76	46	71	6
-2179.06	46	72	4
-1468.79	46	72	6
0.00	46	73	6
-854.98	46	74	8
0.00	46	80	4
